,Solar Radiation [W/m2]
666.7333333333333,14.812069093751198
666.75,13.886474867965179
666.7666666666667,12.960859394665182
666.7833333333333,12.035222652834141
666.8,11.10956462144955
666.8166666666667,10.183885279483437
666.8333333333334,9.25818460589606
666.85,8.332462579661145
666.8666666666667,7.406719179728038
666.8833333333333,6.480954385046932
666.9,5.555168174562575
666.9166666666666,4.6293605272142395
666.9333333333333,3.7035314219357636
666.95,2.777680837649213
666.9666666666667,1.851808753290155
666.9833333333333,0.9259151477697386
667.0,0.0
667.0166666666667,0.0
667.0333333333333,0.0
667.05,0.0
667.0666666666667,0.0
667.0833333333334,0.0
667.1,0.0
667.1166666666667,0.0
667.1333333333333,0.0
667.15,0.0
667.1666666666666,0.0
667.1833333333333,0.0
667.2,0.0
667.2166666666667,0.0
667.2333333333333,0.0
667.25,0.0
667.2666666666667,0.0
667.2833333333333,0.0
667.3,0.0
667.3166666666667,0.0
667.3333333333334,0.0
667.35,0.0
667.3666666666667,0.0
667.3833333333333,0.0
667.4,0.0
667.4166666666666,0.0
667.4333333333333,0.0
667.45,0.0
667.4666666666667,0.0
667.4833333333333,0.0
667.5,0.0
667.5166666666667,0.0
667.5333333333333,0.0
667.55,0.0
667.5666666666667,0.0
667.5833333333334,0.0
667.6,0.0
667.6166666666667,0.0
667.6333333333333,0.0
667.65,0.0
667.6666666666666,0.0
667.6833333333333,0.0
667.7,0.0
667.7166666666667,0.0
667.7333333333333,0.0
667.75,0.0
667.7666666666667,0.0
667.7833333333333,0.0
667.8,0.0
667.8166666666667,0.0
667.8333333333334,0.0
667.85,0.0
667.8666666666667,0.0
667.8833333333333,0.0
667.9,0.0
667.9166666666666,0.0
667.9333333333333,0.0
667.95,0.0
667.9666666666667,0.0
667.9833333333333,0.0
668.0,0.0
668.0166666666667,0.0
668.0333333333333,0.0
668.05,0.0
668.0666666666667,0.0
668.0833333333334,0.0
668.1,0.0
668.1166666666667,0.0
668.1333333333333,0.0
668.15,0.0
668.1666666666666,0.0
668.1833333333333,0.0
668.2,0.0
668.2166666666667,0.0
668.2333333333333,0.0
668.25,0.0
668.2666666666667,0.0
668.2833333333333,0.0
668.3,0.0
668.3166666666667,0.0
668.3333333333334,0.0
668.35,0.0
668.3666666666667,0.0
668.3833333333333,0.0
668.4,0.0
668.4166666666666,0.0
668.4333333333333,0.0
668.45,0.0
668.4666666666667,0.0
668.4833333333333,0.0
668.5,0.0
668.5166666666667,0.0
668.5333333333333,0.0
668.55,0.0
668.5666666666667,0.0
668.5833333333334,0.0
668.6,0.0
668.6166666666667,0.0
668.6333333333333,0.0
668.65,0.0
668.6666666666666,0.0
668.6833333333333,0.0
668.7,0.0
668.7166666666667,0.0
668.7333333333333,0.0
668.75,0.0
668.7666666666667,0.0
668.7833333333333,0.0
668.8,0.0
668.8166666666667,0.0
668.8333333333334,0.0
668.85,0.0
668.8666666666667,0.0
668.8833333333333,0.0
668.9,0.0
668.9166666666666,0.0
668.9333333333333,0.0
668.95,0.0
668.9666666666667,0.0
668.9833333333333,0.0
669.0,0.0
669.0166666666667,0.0
669.0333333333333,0.0
669.05,0.0
669.0666666666667,0.0
669.0833333333334,0.0
669.1,0.0
669.1166666666667,0.0
669.1333333333333,0.0
669.15,0.0
669.1666666666666,0.0
669.1833333333333,0.0
669.2,0.0
669.2166666666667,0.0
669.2333333333333,0.0
669.25,0.0
669.2666666666667,0.0
669.2833333333333,0.0
669.3,0.0
669.3166666666667,0.0
669.3333333333334,0.0
669.35,0.0
669.3666666666667,0.0
669.3833333333333,0.0
669.4,0.0
669.4166666666666,0.0
669.4333333333333,0.0
669.45,0.0
669.4666666666667,0.0
669.4833333333333,0.0
669.5,0.0
669.5166666666667,0.0
669.5333333333333,0.0
669.55,0.0
669.5666666666667,0.0
669.5833333333334,0.0
669.6,0.0
669.6166666666667,0.0
669.6333333333333,0.0
669.65,0.0
669.6666666666666,0.0
669.6833333333333,0.0
669.7,0.0
669.7166666666667,0.0
669.7333333333333,0.0
669.75,0.0
669.7666666666667,0.0
669.7833333333333,0.0
669.8,0.0
669.8166666666667,0.0
669.8333333333334,0.0
669.85,0.0
669.8666666666667,0.0
669.8833333333333,0.0
669.9,0.0
669.9166666666666,0.0
669.9333333333333,0.0
669.95,0.0
669.9666666666667,0.0
669.9833333333333,0.0
670.0,0.0
670.0166666666667,0.0
670.0333333333333,0.0
670.05,0.0
670.0666666666667,0.0
670.0833333333334,0.0
670.1,0.0
670.1166666666667,0.0
670.1333333333333,0.0
670.15,0.0
670.1666666666666,0.0
670.1833333333333,0.0
670.2,0.0
670.2166666666667,0.0
670.2333333333333,0.0
670.25,0.0
670.2666666666667,0.0
670.2833333333333,0.0
670.3,0.0
670.3166666666667,0.0
670.3333333333334,0.0
670.35,0.0
670.3666666666667,0.0
670.3833333333333,0.0
670.4,0.0
670.4166666666666,0.0
670.4333333333333,0.0
670.45,0.0
670.4666666666667,0.0
670.4833333333333,0.0
670.5,0.0
670.5166666666667,0.0
670.5333333333333,0.0
670.55,0.0
670.5666666666667,0.0
670.5833333333334,0.0
670.6,0.0
670.6166666666667,0.0
670.6333333333333,0.0
670.65,0.0
670.6666666666666,0.0
670.6833333333333,0.0
670.7,0.0
670.7166666666667,0.0
670.7333333333333,0.0
670.75,0.0
670.7666666666667,0.0
670.7833333333333,0.0
670.8,0.0
670.8166666666667,0.0
670.8333333333334,0.0
670.85,0.0
670.8666666666667,0.0
670.8833333333333,0.0
670.9,0.0
670.9166666666666,0.0
670.9333333333333,0.0
670.95,0.0
670.9666666666667,0.0
670.9833333333333,0.0
671.0,0.0
671.0166666666667,0.0
671.0333333333333,0.0
671.05,0.0
671.0666666666667,0.0
671.0833333333334,0.0
671.1,0.0
671.1166666666667,0.0
671.1333333333333,0.0
671.15,0.0
671.1666666666666,0.0
671.1833333333333,0.0
671.2,0.0
671.2166666666667,0.0
671.2333333333333,0.0
671.25,0.0
671.2666666666667,0.0
671.2833333333333,0.0
671.3,0.0
671.3166666666667,0.0
671.3333333333334,0.0
671.35,0.0
671.3666666666667,0.0
671.3833333333333,0.0
671.4,0.0
671.4166666666666,0.0
671.4333333333333,0.0
671.45,0.0
671.4666666666667,0.0
671.4833333333333,0.0
671.5,0.0
671.5166666666667,0.0
671.5333333333333,0.0
671.55,0.0
671.5666666666667,0.0
671.5833333333334,0.0
671.6,0.0
671.6166666666667,0.0
671.6333333333333,0.0
671.65,0.0
671.6666666666666,0.0
671.6833333333333,0.0
671.7,0.0
671.7166666666667,0.0
671.7333333333333,0.0
671.75,0.0
671.7666666666667,0.0
671.7833333333333,0.0
671.8,0.0
671.8166666666667,0.0
671.8333333333334,0.0
671.85,0.0
671.8666666666667,0.0
671.8833333333333,0.0
671.9,0.0
671.9166666666666,0.0
671.9333333333333,0.0
671.95,0.0
671.9666666666667,0.0
671.9833333333333,0.0
672.0,0.0
672.0166666666667,0.0
672.0333333333333,0.0
672.05,0.0
672.0666666666667,0.0
672.0833333333334,0.0
672.1,0.0
672.1166666666667,0.0
672.1333333333333,0.0
672.15,0.0
672.1666666666666,0.0
672.1833333333333,0.0
672.2,0.0
672.2166666666667,0.0
672.2333333333333,0.0
672.25,0.0
672.2666666666667,0.0
672.2833333333333,0.0
672.3,0.0
672.3166666666667,0.0
672.3333333333334,0.0
672.35,0.0
672.3666666666667,0.0
672.3833333333333,0.0
672.4,0.0
672.4166666666666,0.0
672.4333333333333,0.0
672.45,0.0
672.4666666666667,0.0
672.4833333333333,0.0
672.5,0.0
672.5166666666667,0.0
672.5333333333333,0.0
672.55,0.0
672.5666666666667,0.0
672.5833333333334,0.0
672.6,0.0
672.6166666666667,0.0
672.6333333333333,0.0
672.65,0.0
672.6666666666666,0.0
672.6833333333333,0.0
672.7,0.0
672.7166666666667,0.0
672.7333333333333,0.0
672.75,0.0
672.7666666666667,0.0
672.7833333333333,0.0
672.8,0.0
672.8166666666667,0.0
672.8333333333334,0.0
672.85,0.0
672.8666666666667,0.0
672.8833333333333,0.0
672.9,0.0
672.9166666666666,0.0
672.9333333333333,0.0
672.95,0.0
672.9666666666667,0.0
672.9833333333333,0.0
673.0,0.0
673.0166666666667,0.0
673.0333333333333,0.0
673.05,0.0
673.0666666666667,0.0
673.0833333333334,0.0
673.1,0.0
673.1166666666667,0.0
673.1333333333333,0.0
673.15,0.0
673.1666666666666,0.0
673.1833333333333,0.0
673.2,0.0
673.2166666666667,0.0
673.2333333333333,0.0
673.25,0.0
673.2666666666667,0.0
673.2833333333333,0.0
673.3,0.0
673.3166666666667,0.0
673.3333333333334,0.0
673.35,0.0
673.3666666666667,0.0
673.3833333333333,0.0
673.4,0.0
673.4166666666666,0.0
673.4333333333333,0.0
673.45,0.0
673.4666666666667,0.0
673.4833333333333,0.0
673.5,0.0
673.5166666666667,0.0
673.5333333333333,0.0
673.55,0.0
673.5666666666667,0.0
673.5833333333334,0.0
673.6,0.0
673.6166666666667,0.0
673.6333333333333,0.0
673.65,0.0
673.6666666666666,0.0
673.6833333333333,0.0
673.7,0.0
673.7166666666667,0.0
673.7333333333333,0.0
673.75,0.0
673.7666666666667,0.0
673.7833333333333,0.0
673.8,0.0
673.8166666666667,0.0
673.8333333333334,0.0
673.85,0.0
673.8666666666667,0.0
673.8833333333333,0.0
673.9,0.0
673.9166666666666,0.0
673.9333333333333,0.0
673.95,0.0
673.9666666666667,0.0
673.9833333333333,0.0
674.0,0.0
674.0166666666667,0.0
674.0333333333333,0.0
674.05,0.0
674.0666666666667,0.0
674.0833333333334,0.0
674.1,0.0
674.1166666666667,0.0
674.1333333333333,0.0
674.15,0.0
674.1666666666666,0.0
674.1833333333333,0.0
674.2,0.0
674.2166666666667,0.0
674.2333333333333,0.0
674.25,0.0
674.2666666666667,0.0
674.2833333333333,0.0
674.3,0.0
674.3166666666667,0.0
674.3333333333334,0.0
674.35,0.0
674.3666666666667,0.0
674.3833333333333,0.0
674.4,0.0
674.4166666666666,0.0
674.4333333333333,0.0
674.45,0.0
674.4666666666667,0.0
674.4833333333333,0.0
674.5,0.0
674.5166666666667,0.0
674.5333333333333,0.0
674.55,0.0
674.5666666666667,0.0
674.5833333333334,0.0
674.6,0.0
674.6166666666667,0.0
674.6333333333333,0.0
674.65,0.0
674.6666666666666,0.0
674.6833333333333,0.0
674.7,0.0
674.7166666666667,0.0
674.7333333333333,0.0
674.75,0.0
674.7666666666667,0.0
674.7833333333333,0.0
674.8,0.0
674.8166666666667,0.0
674.8333333333334,0.0
674.85,0.0
674.8666666666667,0.0
674.8833333333333,0.0
674.9,0.0
674.9166666666666,0.0
674.9333333333333,0.0
674.95,0.0
674.9666666666667,0.0
674.9833333333333,0.0
675.0,0.0
675.0166666666667,0.0
675.0333333333333,0.0
675.05,0.0
675.0666666666667,0.0
675.0833333333334,0.0
675.1,0.0
675.1166666666667,0.0
675.1333333333333,0.0
675.15,0.0
675.1666666666666,0.0
675.1833333333333,0.0
675.2,0.0
675.2166666666667,0.0
675.2333333333333,0.0
675.25,0.0
675.2666666666667,0.0
675.2833333333333,0.0
675.3,0.0
675.3166666666667,0.0
675.3333333333334,0.0
675.35,0.0
675.3666666666667,0.0
675.3833333333333,0.0
675.4,0.0
675.4166666666666,0.0
675.4333333333333,0.0
675.45,0.0
675.4666666666667,0.0
675.4833333333333,0.0
675.5,0.0
675.5166666666667,0.0
675.5333333333333,0.0
675.55,0.0
675.5666666666667,0.0
675.5833333333334,0.0
675.6,0.0
675.6166666666667,0.0
675.6333333333333,0.0
675.65,0.0
675.6666666666666,0.0
675.6833333333333,0.0
675.7,0.0
675.7166666666667,0.0
675.7333333333333,0.0
675.75,0.0
675.7666666666667,0.0
675.7833333333333,0.0
675.8,0.0
675.8166666666667,0.0
675.8333333333334,0.0
675.85,0.0
675.8666666666667,0.0
675.8833333333333,0.0
675.9,0.0
675.9166666666666,0.0
675.9333333333333,0.0
675.95,0.0
675.9666666666667,0.0
675.9833333333333,0.0
676.0,0.0
676.0166666666667,0.0
676.0333333333333,0.0
676.05,0.0
676.0666666666667,0.0
676.0833333333334,0.0
676.1,0.0
676.1166666666667,0.0
676.1333333333333,0.0
676.15,0.0
676.1666666666666,0.0
676.1833333333333,0.0
676.2,0.0
676.2166666666667,0.0
676.2333333333333,0.0
676.25,0.0
676.2666666666667,0.0
676.2833333333333,0.0
676.3,0.0
676.3166666666667,0.0
676.3333333333334,0.0
676.35,0.0
676.3666666666667,0.0
676.3833333333333,0.0
676.4,0.0
676.4166666666666,0.0
676.4333333333333,0.0
676.45,0.0
676.4666666666667,0.0
676.4833333333333,0.0
676.5,0.0
676.5166666666667,0.0
676.5333333333333,0.0
676.55,0.0
676.5666666666667,0.0
676.5833333333334,0.0
676.6,0.0
676.6166666666667,0.0
676.6333333333333,0.0
676.65,0.0
676.6666666666666,0.0
676.6833333333333,0.0
676.7,0.0
676.7166666666667,0.0
676.7333333333333,0.0
676.75,0.0
676.7666666666667,0.0
676.7833333333333,0.0
676.8,0.0
676.8166666666667,0.0
676.8333333333334,0.0
676.85,0.0
676.8666666666667,0.0
676.8833333333333,0.0
676.9,0.0
676.9166666666666,0.0
676.9333333333333,0.0
676.95,0.0
676.9666666666667,0.0
676.9833333333333,0.0
677.0,0.0
677.0166666666667,0.0
677.0333333333333,0.0
677.05,0.0
677.0666666666667,0.0
677.0833333333334,0.0
677.1,0.0
677.1166666666667,0.0
677.1333333333333,0.0
677.15,0.0
677.1666666666666,0.0
677.1833333333333,0.0
677.2,0.0
677.2166666666667,0.0
677.2333333333333,0.0
677.25,0.0
677.2666666666667,0.0
677.2833333333333,0.0
677.3,0.0
677.3166666666667,0.0
677.3333333333334,0.0
677.35,0.0
677.3666666666667,0.0
677.3833333333333,0.0
677.4,0.0
677.4166666666666,0.0
677.4333333333333,0.0
677.45,0.0
677.4666666666667,0.0
677.4833333333333,0.0
677.5,0.0
677.5166666666667,0.0
677.5333333333333,0.0
677.55,0.0
677.5666666666667,0.0
677.5833333333334,0.0
677.6,0.0
677.6166666666667,0.0
677.6333333333333,0.0
677.65,0.0
677.6666666666666,0.0
677.6833333333333,0.0
677.7,0.0
677.7166666666667,0.0
677.7333333333333,0.0
677.75,0.0
677.7666666666667,0.0
677.7833333333333,0.0
677.8,0.0
677.8166666666667,0.0
677.8333333333334,0.0
677.85,0.0
677.8666666666667,0.0
677.8833333333333,0.0
677.9,0.0
677.9166666666666,0.0
677.9333333333333,0.0
677.95,0.0
677.9666666666667,0.0
677.9833333333333,0.0
678.0,0.0
678.0166666666667,0.0
678.0333333333333,0.0
678.05,0.0
678.0666666666667,0.0
678.0833333333334,0.0
678.1,0.0
678.1166666666667,0.0
678.1333333333333,0.0
678.15,0.0
678.1666666666666,0.0
678.1833333333333,0.0
678.2,0.0
678.2166666666667,0.0
678.2333333333333,0.0
678.25,0.0
678.2666666666667,0.0
678.2833333333333,0.0
678.3,0.0
678.3166666666667,0.0
678.3333333333334,0.0
678.35,0.0
678.3666666666667,0.0
678.3833333333333,0.0
678.4,0.0
678.4166666666666,0.0
678.4333333333333,0.0
678.45,0.0
678.4666666666667,0.0
678.4833333333333,0.0
678.5,0.0
678.5166666666667,0.0
678.5333333333333,0.0
678.55,0.0
678.5666666666667,0.0
678.5833333333334,0.0
678.6,0.0
678.6166666666667,0.0
678.6333333333333,0.0
678.65,0.0
678.6666666666666,0.0
678.6833333333333,0.0
678.7,0.0
678.7166666666667,0.0
678.7333333333333,0.0
678.75,0.0
678.7666666666667,0.0
678.7833333333333,0.0
678.8,0.0
678.8166666666667,0.0
678.8333333333334,0.0
678.85,0.0
678.8666666666667,0.0
678.8833333333333,0.0
678.9,0.0
678.9166666666666,0.0
678.9333333333333,0.0
678.95,0.0
678.9666666666667,0.0
678.9833333333333,0.0
679.0,0.0
679.0166666666667,0.37036818706090135
679.0333333333333,0.7407320046305629
679.05,1.111091448398697
679.0666666666667,1.4814465140539168
679.0833333333334,1.8517971972862626
679.1,2.222143493777097
679.1166666666667,2.5924853992142634
679.1333333333333,2.962822909281981
679.15,3.3331560196633694
679.1666666666666,3.7034847260404518
679.1833333333333,4.073809024094154
679.2,4.44412890950683
679.2166666666667,4.814444377952159
679.2333333333333,5.184755425110302
679.25,5.555062046657796
679.2666666666667,5.925364238270085
679.2833333333333,6.295661995621511
679.3,6.665955314385328
679.3166666666667,7.036244190233687
679.3333333333334,7.406528618840177
679.35,7.776808595869707
679.3666666666667,8.147084116993675
679.3833333333333,8.517355177879857
679.4,8.88762177419493
679.4166666666666,9.257883901604487
679.4333333333333,9.628141555773013
679.45,9.99839473236644
679.4666666666667,10.368643427042022
679.4833333333333,10.738887635463499
679.5,11.109127353290987
679.5166666666667,11.479362576183519
679.5333333333333,11.84959329979903
679.55,12.219819519794365
679.5666666666667,12.590041231825275
679.5833333333334,12.960258431548946
679.6,13.330471114613898
679.6166666666667,13.700679276675135
679.6333333333333,14.070882913384047
679.65,14.441082020390926
679.6666666666666,14.811276593344985
679.6833333333333,15.181466627894338
679.7,15.55165211968854
679.7166666666667,15.921833064368476
679.7333333333333,16.29200945758152
679.75,16.66218129497144
679.7666666666667,17.0323485721809
679.7833333333333,17.40251128485148
679.8,17.77266942862368
679.8166666666667,18.142822999136904
679.8333333333334,18.512971992031996
679.85,18.883116402941138
679.8666666666667,19.253256227502998
679.8833333333333,19.623391461352636
679.9,19.99352210012402
679.9166666666666,20.363648139450035
679.9333333333333,20.733769574962476
679.95,21.10388640229458
679.9666666666667,21.47399861707093
679.9833333333333,21.844106214922583
680.0,22.214209191476996
680.0166666666667,24.804819723220415
680.0333333333333,27.395210676334017
680.05,29.985381835210024
680.0666666666667,32.57533298418591
680.0833333333334,35.165063907562086
680.1,37.75457438953123
680.1166666666667,40.343864214284345
680.1333333333333,42.93293316594004
680.15,45.521781028562266
